  -2.1644029201023213E-003   90.618959607362441        159.69036352688389       -7.7856421404806880E-004
  -1.7656130079025739E-003   90.620110477341242        159.68542757769592       -7.6720518445218971E-004
  -1.3502250413613937E-003   90.619782392594018        159.68044154211455       -7.5431767985014993E-004
  -9.2043610350147080E-004   90.617966112000005        159.67541549842500       -7.3985575624188583E-004
  -4.8232568075990480E-004   90.614636063177628        159.67035987386231       -7.2381424532847350E-004
  -2.2296779142574529E-005   90.609729723498219        159.66528529723880       -7.0613491739767267E-004
   4.4017704332028642E-004   90.603269369509576        159.66020292858602       -6.8680136380646782E-004
   9.1787713154422820E-004   90.595289871710150        159.65512398628030       -6.6578843146080171E-004
   1.3909873130369948E-003   90.585858793991264        159.65006005655772       -6.4306705893167680E-004
   1.8770367934595460E-003   90.575193195761230        159.64502261241418       -6.1859418236179361E-004
   2.3454748496507792E-003   90.563532148783182        159.64002343929729       -5.9232261435036577E-004
   2.8213175728253751E-003   90.551297035100689        159.63507389292047       -5.6416800049144194E-004
   3.2824654536429418E-003   90.538960669653775        159.63018550651233       -5.3411409107917288E-004
   3.7385243310813598E-003   90.527047085519214        159.62536945503948       -5.0213874664436597E-004
   4.1783872487031045E-003   90.516068618177997        159.62063678832661       -4.6823589075199604E-004
   4.6048072265789212E-003   90.506606620489848        159.61599816181914       -4.3239256625503400E-004
   5.0002989995585360E-003   90.499255093247299        159.61146390339232       -3.9464220244751709E-004
   5.3596520342727187E-003   90.494554790812387        159.60704358947746       -3.5505384076093795E-004
   5.6885241740291092E-003   90.492983264716770        159.60274591923266       -3.1362913033184975E-004
   5.9934542337801450E-003   90.494939921113058        159.59857885159877       -2.7046951898862163E-004
   6.2502368529189934E-003   90.500751561309286        159.59454976487635       -2.2566322248935880E-004
   6.4702006025416509E-003   90.510650311624858        159.59066486973128       -1.7935838190998000E-004
   6.6597930826003369E-003   90.524568440359801        159.58692948439773       -1.3169371981907392E-004
   6.8258755067455131E-003   90.542328874508982        159.58334819105559       -8.2772380297624771E-005
   6.9543079761409457E-003   90.563603573736302        159.57992500247505       -3.2814468373169379E-005
   7.0445171821440491E-003   90.587911200674696        159.57666301912241        1.7996240205806724E-005
   7.1167168258529125E-003   90.614677105941354        159.57356441588902        6.9461766984028309E-005
   7.1600580105490585E-003   90.643193587587575        159.57063093178405        1.2136989173133245E-004
   7.1871220699760213E-003   90.672757020396816        159.56786360739750        1.7351566311852147E-004
   7.2029939884439937E-003   90.702811252113136        159.56526309001262        2.2569101660581333E-004
   7.1946377856568228E-003   90.732740739803020        159.56282975685039        2.7765514889946738E-004
   7.1883241230440544E-003   90.761952519207938        159.56056339925649        3.2925945801768095E-004
   7.1664027816393588E-003   90.789964061454484        159.55846385881645        3.8027217243719318E-004
   7.1463393928174390E-003   90.816232905321840        159.55653060019856        4.3048959072771663E-004
   7.1144608446021204E-003   90.840310876648061        159.55476313380896        4.7969200060487427E-004
   7.0988823412476377E-003   90.861599247095256        159.55316068435562        5.2768759456477078E-004
   7.0989763957415505E-003   90.879490263525156        159.55172287247535        5.7430425024404736E-004
   7.1178752775719577E-003   90.893287285776424        159.55044969891745        6.1942530349586467E-004
   7.1625223842172406E-003   90.902277642023520        159.54934162076674        6.6290750338263398E-004
   7.2125432705424635E-003   90.905693323940582        159.54839971916502        7.0459645209948181E-004
   7.2998281699137137E-003   90.902839820183161        159.54762520582884        7.4442361847090082E-004
   7.4091394805175289E-003   90.893048016750370        159.54702019581586        7.8230919325512687E-004
   7.5431282235538175E-003   90.876076020471942        159.54658733735747        8.1822083639549533E-004
   7.7022418056072054E-003   90.851923539033407        159.54632987744341        8.5210167384081189E-004
   7.8863409103884750E-003   90.820891687884327        159.54625167189218        8.8394056877540237E-004
   8.1007901032951728E-003   90.783733207722975        159.54635718193887        9.1377094821236144E-004
   8.3108700543283644E-003   90.741432807787504        159.54665160460658        9.4154875419159790E-004
   8.5324887561741662E-003   90.695356681853795        159.54714003144008        9.6735002897315088E-004
   8.7593394077977865E-003   90.646875137794467        159.54782783415453        9.9118941606406706E-004
   8.9571237197284045E-003   90.597454992961957        159.54872051207138        1.0130833465077846E-003
   9.1205622659753689E-003   90.548448699156793        159.54982286100812        1.0330131721563332E-003
   9.2556088779614971E-003   90.501064275972794        159.55113884512218        1.0509775625742836E-003
   9.3461602679393418E-003   90.456303315464382        159.55267174116565        1.0669557394707883E-003
   9.4121629090172798E-003   90.414865927522314        159.55442374856216        1.0810154017221064E-003
   9.4229514954581040E-003   90.377357061780160        159.55639647290346        1.0931181362582886E-003
   9.4024274603102167E-003   90.344100329907334        159.55859018282104        1.1033282795312402E-003
   9.3424740222137204E-003   90.315423288341648        159.56100438913211        1.1116915100800849E-003
   9.2383071278841281E-003   90.291552452904725        159.56363764840646        1.1181976352428178E-003
   9.0807694367747750E-003   90.272728263470469        159.56648744600071        1.1229170925517856E-003
   8.8778431159729082E-003   90.259078557246013        159.56954997507930        1.1258846391420765E-003
   8.6260005747284003E-003   90.250782015557249        159.57282032973615        1.1271534913802905E-003
   8.3206952995986596E-003   90.247883989057598        159.57629241923919        1.1267951192312296E-003
   7.9881285061732064E-003   90.250473529747239        159.57995885787503        1.1249217992168358E-003
   7.5854077612787039E-003   90.258639921718569        159.58381159952617        1.1215821935515037E-003
   7.1332054893103822E-003   90.272377026381605        159.58784089735812        1.1168294337652596E-003
   6.6443049161320255E-003   90.291775397602223        159.59203580492357        1.1107586894599812E-003
   6.1025307785386798E-003   90.316745952226384        159.59638448679195        1.1033949871169580E-003
   5.5397549898306793E-003   90.347285945537351        159.60087382531424        1.0948511726561051E-003
   4.9433974018464073E-003   90.383237514120552        159.60549019304429        1.0851990624214487E-003
   4.3024874203950588E-003   90.424288455801943        159.61021914733661        1.0744413364091108E-003
   3.6329012654430707E-003   90.469899053487751        159.61504516402834        1.0626744082051045E-003
   2.9386535755033952E-003   90.519285013805586        159.61995202245316        1.0498977585160650E-003
   2.2243712794383880E-003   90.571499574855679        159.62492290178182        1.0362089207760869E-003
   1.5221490369238437E-003   90.625237833895710        159.62994049282278        1.0217038096785413E-003
   8.2358795771745696E-004   90.679112853231729        159.63498777719201        1.0064427580633224E-003
   1.4724349665003016E-004   90.731683294552425        159.64004782397760        9.9054352858125839E-004
  -5.1468033698331549E-004   90.781480216225049        159.64510423779259        9.7409200175423410E-004
  -1.1130614392928567E-003   90.827110501543842        159.65014097021478        9.5723919320614957E-004
  -1.6996707452110902E-003   90.867461774133275        159.65514351290415        9.4002139161209061E-004
  -2.2292210558098710E-003   90.901602303214815        159.66009763980250        9.2256303414545485E-004
  -2.7064016613484185E-003   90.928891883575062        159.66499050742007        9.0492233609086332E-004
  -3.1367764005997886E-003   90.948904929316157        159.66981054066238        8.8714817660718313E-004
  -3.5040483143400740E-003   90.961528739434570        159.67454729893151        8.6927034199872882E-004
  -3.8167398505075173E-003   90.966747949661638        159.67919187131363        8.5127166666317694E-004
  -4.0470690901140876E-003   90.964677651682862        159.68373666967440        8.3320344138777423E-004
  -4.2376225336069910E-003   90.955534901487255        159.68817610419987        8.1500294254831284E-004
  -4.3929030878803029E-003   90.939575960153434        159.69250554936221        7.9662109918859545E-004
  -4.4976886019145674E-003   90.917102464279679        159.69672123478526        7.7798207615680925E-004
  -4.5489165897468599E-003   90.888423635167968        159.70082061581232        7.5904519769649001E-004
  -4.5587241655149673E-003   90.853909778384775        159.70480244718954        7.3972365997680234E-004
  -4.5197333000613253E-003   90.813983683846757        159.70866648958852        7.2002517029008174E-004
  -4.4521951823482840E-003   90.769228110077066        159.71241368823382        6.9992386653533977E-004
  -4.3395828128313264E-003   90.720339073068203        159.71604568181974        6.7942451892463447E-004
  -4.1968126729307392E-003   90.668220263047218        159.71956520384543        6.5854545904302155E-004
  -4.0538525254203159E-003   90.613852041424579        159.72297571974880        6.3725937932087901E-004
  -3.9022514756550802E-003   90.558453276841490        159.72628069993951        6.1554484676977050E-004
  -3.7279282093687009E-003   90.503327344350438        159.72948382477276        5.9349717322844961E-004
  -3.5608980572060579E-003   90.449753546201975        159.73258932678507        5.7114366391533718E-004
  -3.4041063424186061E-003   90.399142078224443        159.73560126189776        5.4850109144724329E-004
  -3.2724804197335135E-003   90.352742000182459        159.73852343672112        5.2556631761616188E-004
  -3.1789228257373152E-003   90.311860474862485        159.74135904649378        5.0233571991877305E-004
  -3.1092496983638677E-003   90.277546418236312        159.74411036135444        4.7882770086249621E-004
  -3.0818958356294049E-003   90.250680030050020        159.74677907191017        4.5502402802647675E-004
  -3.0983345258841729E-003   90.231877035290751        159.74936584040367        4.3087494117256868E-004
  -3.1425840080866151E-003   90.221431406781960        159.75187026471204        4.0638801048976909E-004
  -3.2148444190623492E-003   90.219171285922883        159.75429126626520        3.8155639162859247E-004
  -3.3286700809883355E-003   90.224518684990258        159.75662708530851        3.5632897042248249E-004
  -3.4857808685643649E-003   90.236455214603126        159.75887495159932        3.3064460735029522E-004
  -3.6496862257432588E-003   90.253672044044762        159.76103104304840        3.0452726910231998E-004
  -3.8385723199664905E-003   90.274549373737841        159.76309137204831        2.7792254529544693E-004
  -4.0021474499575722E-003   90.297403136072617        159.76505134371098        2.5085140914196246E-004
  -4.1695885547650760E-003   90.320542427046490        159.76690697929465        2.2326887566846893E-004
  -4.3106683613265999E-003   90.342490336377836        159.76865420609579        1.9524321829688773E-004
  -4.4312744596173579E-003   90.361920779171456        159.77028959325790        1.6677619124655374E-004
  -4.5166979087613683E-003   90.377837811496263        159.77181020819481        1.3792328361756943E-004
  -4.5645134236353352E-003   90.389638442662815        159.77321397541900        1.0877497829072917E-004
  -4.5925320571802162E-003   90.397055236428145        159.77449973378950        7.9367471012486732E-005
  -4.5641912027341944E-003   90.400206092445444        159.77566680563146        4.9851076560559190E-005
  -4.5333885858943445E-003   90.399480132214322        159.77671588286836        2.0246659008634110E-005
  -4.4570367982391225E-003   90.395570124408309        159.77764771906308       -9.2764567017677841E-006
  -4.3681049984726885E-003   90.389267734379118        159.77846417632418       -3.8641068255425622E-005
  -4.2453162719579144E-003   90.381515205541120        159.77916742382089       -6.7667174742467676E-005
  -4.1274249460283123E-003   90.373341448863769        159.77976045520137       -9.6235843116255687E-005
  -3.9759294459280050E-003   90.365712826366433        159.78024614633318       -1.2418771344662886E-004
  -3.8382638646274501E-003   90.359373906061123        159.78062819082052       -1.5141166814349561E-004
  -3.7019620407552044E-003   90.354961695521325        159.78090994706861       -1.7778361628647532E-004
  -3.5744620491262721E-003   90.352907097973230        159.78109474154587       -2.0327377141819228E-004
  -3.4479430933817357E-003   90.353395331686812        159.78118568706057       -2.2771074132944721E-004
  -3.3340927730573892E-003   90.356416344723016        159.78118587416529       -2.5106750578185021E-004
  -3.2199356412771366E-003   90.361833415991015        159.78109808636449       -2.7322142191202363E-004
  -3.1121133073904088E-003   90.369457468427797        159.78092511454136       -2.9410881359935554E-004
  -2.9997392485293442E-003   90.379057804752009        159.78066959519154       -3.1364299782911647E-004
  -2.8923585024866016E-003   90.390569229108877        159.78033427684548       -3.3178703640540495E-004
  -2.7754823705443384E-003   90.404021477637812        159.77992178709692       -3.4851423517612154E-004
  -2.6654043295160986E-003   90.419528297611279        159.77943498365045       -3.6375202993737632E-004
  -2.5645724497187494E-003   90.437396505132980        159.77887655864848       -3.7747225909064744E-004
  -2.4721736039173981E-003   90.458110318581348        159.77824897856877       -3.8964937413623815E-004
  -2.3870982755608591E-003   90.482221207104104        159.77755450421063       -4.0023923244713103E-004
  -2.3074669292357983E-003   90.510282954518615        159.77679521611694       -4.0923317936628100E-004
  -2.2440986937810221E-003   90.542587405233718        159.77597306341985       -4.1667629023273888E-004
  -2.1939041351643597E-003   90.579158474125606        159.77508959715604       -4.2259002164379920E-004
  -2.1751365799468777E-003   90.619453413455048        159.77414604781950       -4.2707060205674538E-004
  -2.1279734038776241E-003   90.662412933523257        159.77314287865025       -4.3005861540881373E-004
  -2.0801360587060398E-003   90.706561456257830        159.77208124243739       -4.3160097703373818E-004
  -2.0015583085384817E-003   90.750131621274591        159.77096230600489       -4.3170172485896250E-004
  -1.9102434719671857E-003   90.791313856295019        159.76978798081896       -4.3039845008355313E-004
  -1.7808937738428550E-003   90.828300974480328        159.76856048539199       -4.2764349989778377E-004
  -1.5906445158777847E-003   90.859700901966065        159.76728296025607       -4.2338544165050856E-004
  -1.3553083638249913E-003   90.884386793289082        159.76596002419129       -4.1763565042987692E-004
  -1.0693001854941025E-003   90.901797021178112        159.76459738956589       -4.1031812511709730E-004
  -7.4307211965753790E-004   90.911755050429164        159.76320199729017       -4.0141050583754838E-004
  -3.7765959764235447E-004   90.914597114911729        159.76178176521796       -3.9087324573500528E-004
   2.8730281460301115E-005   90.911013889427863        159.76034556047225       -3.7867938536825856E-004
   4.5820592550298392E-004   90.902032643589791        159.75890324514509       -3.6479616631400220E-004
   9.0414495792094510E-004   90.888869052699391        159.75746524237692       -3.4920645558006973E-004
   1.3709749191738868E-003   90.872882424180375        159.75604237364610       -3.3189837200881477E-004
   1.8463138282503106E-003   90.855358340911792        159.75464596746849       -3.1289038360543238E-004
   2.3235612489596220E-003   90.837546291341837        159.75328755906799       -2.9223266809888965E-004
   2.7770263377961406E-003   90.820638602504900        159.75197873103539       -2.6994798998807197E-004
   3.2076623108667737E-003   90.805533877497027        159.75073048786061       -2.4615302975598781E-004
   3.6078707344465500E-003   90.792925349334979        159.74955328076246       -2.2089588401488579E-004
   3.9843470412929249E-003   90.783205660556504        159.74845682229815       -1.9424431306645022E-004
   4.3469748555807000E-003   90.776662896309887        159.74745025069703       -1.6629362190598285E-004
   4.6782314940531965E-003   90.773328431921300        159.74654236973211       -1.3707980757226014E-004
   4.9791369066213209E-003   90.772956720771049        159.74574122205118       -1.0670343456431102E-004
   5.2643254213074475E-003   90.775373114860002        159.74505411550174       -7.5235914652055139E-005
   5.5028975193847727E-003   90.780316931854784        159.74448797759541       -4.2760197631076452E-005
   5.7120409976121880E-003   90.787468405641874        159.74404860392036       -9.3987977612835319E-006
   5.9081625703620499E-003   90.796553246353227        159.74374107690815        2.4787645690087455E-005
   6.0731003348121065E-003   90.807307311386396        159.74357016512414        5.9672430345821228E-005
   6.2061605035805059E-003   90.819682964143936        159.74353987998936        9.5181562394367251E-005
   6.3312426597878424E-003   90.833675290592282        159.74365345887395        1.3124811235370497E-004
   6.4294244681982818E-003   90.849230995960824        159.74391394407866        1.6779172584937608E-004
   6.4910329864140328E-003   90.866498191509024        159.74432372465597        2.0466884184065610E-004
   6.5302047310606603E-003   90.885588851548391        159.74488430070068        2.4178268198850496E-004
   6.5252131849098029E-003   90.906497229469736        159.74559662544280        2.7897526714171710E-004
   6.5035984035685113E-003   90.929200441554983        159.74646057691800        3.1615507906059264E-004
   6.4455645945703443E-003   90.953523643533202        159.74747562803120        3.5322671796833598E-004
   6.3554002826356490E-003   90.979134014839275        159.74864036474324        3.9007026200486481E-004
   6.2699938071216202E-003   91.005507746601211        159.74995258989821        4.2664913510643399E-004
   6.1678533774052495E-003   91.031994424221082        159.75141022010607        4.6291678072150753E-004
   6.0371130173252343E-003   91.057915077597642        159.75301076312834        4.9875966531639994E-004
   5.9083670597589750E-003   91.082551676626494        159.75475103065693        5.3412502901835216E-004
   5.7897567834272667E-003   91.105172902639850        159.75662788176439        5.6900854459167923E-004
   5.6698799817697237E-003   91.125274604400957        159.75863842083928        6.0333164058349361E-004
   5.5414098483295522E-003   91.142396217909962        159.76077972157114        6.3705149613578916E-004
   5.4235352488079015E-003   91.156355689142728        159.76304864776606        6.7011332092317124E-004
   5.3030817565870208E-003   91.167181079278166        159.76544232156968        7.0247813008403695E-004
   5.1696278277932346E-003   91.175143261936441        159.76795780329579        7.3400665853959356E-004
   5.0451259533756711E-003   91.180761392742170        159.77059183743287        7.6468050755297827E-004
   4.9102441076762154E-003   91.184780302848026        159.77334138720323        7.9437495407020178E-004
   4.7763188473309666E-003   91.188137885912042        159.77620316369132        8.2297146208961682E-004
   4.6208805569323448E-003   91.191949584039762        159.77917390248624        8.5035436097456100E-004
   4.4577176181538518E-003   91.197389887899348        159.78224981723304        8.7640958241358110E-004
   4.2664321104881877E-003   91.205715949876293        159.78542693496038        9.0097222821831587E-004
   4.0272882633699287E-003   91.218094344596722        159.78870059952158        9.2384431545073102E-004
   3.7633542612785040E-003   91.235549473134114        159.79206499105507        9.4493129165761178E-004
   3.4550491915861384E-003   91.258902515515416        159.79551368647464        9.6407422575482834E-004
   3.0972822150936220E-003   91.288568080173022        159.79903918412987        9.8110525171021118E-004
   2.7181463688048949E-003   91.324713759030075        159.80263277958372        9.9602450057871919E-004
   2.2879532159240704E-003   91.367081656058033        159.80628524802060        1.0086662720674286E-003
   1.8304107712002094E-003   91.415086706173000        159.80998612226296        1.0189947200651679E-003
   1.3628044769492911E-003   91.467865780099842        159.81372426985658        1.0269864794618714E-003
   8.4965401001628048E-004   91.524324597681968        159.81748831231118        1.0326183493449968E-003
   3.3625532906262137E-004   91.583283237869736        159.82126576245176        1.0358907273258773E-003
  -1.6544245024679465E-004   91.643608979248484        159.82504412632352        1.0369051260548457E-003
  -6.8019512997370148E-004   91.704177271642621        159.82881119344555        1.0356509888656109E-003
  -1.1826758432744485E-003   91.764046544961573        159.83255443434788        1.0322188607817257E-003
  -1.6680989949754469E-003   91.822467456021528        159.83626161655809        1.0267179198035700E-003
  -2.1300770597131530E-003   91.878860867991364        159.83992092164965        1.0192333428255135E-003
  -2.5735699437575881E-003   91.932708949006980        159.84352110100994        1.0099123062891830E-003
  -2.9870343261554819E-003   91.983562035517352        159.84705135487457        9.9885562198472294E-004
  -3.3902751277149960E-003   92.031066021354349        159.85050161372547        9.8614431362768784E-004
  -3.7489408195162830E-003   92.074938919775093        159.85386205598337        9.7194945648141273E-004
  -4.0778325233429983E-003   92.114991547048831        159.85712394501496        9.5640775726834313E-004
  -4.3665336055128887E-003   92.151181132661605        159.86027926836400        9.3968012596033496E-004
  -4.6204299221250566E-003   92.183480257877463        159.86332099261799        9.2191043690094659E-004
  -4.8584812616336631E-003   92.211886664674893        159.86624293124967        9.0323238775428302E-004
  -5.0370077706245169E-003   92.236365737280281        159.86903928380340        8.8389221788353267E-004
  -5.1928029081182549E-003   92.256823888512855        159.87170569900888        8.6401122995856275E-004
  -5.3115184977878252E-003   92.273119823130273        159.87423837976630        8.4373775904898220E-004
  -5.3883366780754904E-003   92.284872882879696        159.87663443216331        8.2326359658876469E-004
  -5.4173106620340628E-003   92.291663891094842        159.87889198270898        8.0275849401881011E-004
  -5.4086747293035373E-003   92.293109807213497        159.88101032301233        7.8233178901120927E-004
  -5.3453567606670154E-003   92.288727182533947        159.88298966114834        7.6214699563471552E-004
  -5.2457333052392573E-003   92.278124955352084        159.88483153649679        7.4231080949154675E-004
  -5.1100885537760724E-003   92.261254069634973        159.88653837297133        7.2292850664134190E-004
  -4.9119757780600112E-003   92.238114344907189        159.88811347224510        7.0411902724578669E-004
  -4.6792791364949193E-003   92.208877480581535        159.88956165746487        6.8597723077019738E-004
  -4.4071077212476158E-003   92.173873513058680        159.89088859452491        6.6856907784889155E-004
  -4.0819685983862087E-003   92.133568002084559        159.89210091139978        6.5196700440322273E-004
  -3.7388585375878027E-003   92.088497798302924        159.89320652636297        6.3618757694272794E-004
  -3.3680032732289504E-003   92.039140196812554        159.89421379616431        6.2129504651412090E-004
  -2.9627567996376642E-003   91.986007409113896        159.89513175358775        6.0732226139595109E-004
  -2.5467044754010760E-003   91.929461095698670        159.89597026946845        5.9420083714696798E-004
  -2.0981642288691242E-003   91.869911872735003        159.89673947824025        5.8193710951375520E-004
  -1.6400884469813604E-003   91.807622746806743        159.89745030636720        5.7050880646073224E-004
  -1.1625754564460122E-003   91.742868440836986        159.89811391291357        5.5984747637422201E-004
  -6.5864602619697464E-004   91.675941036020518        159.89874193070980        5.4989552329044549E-004
  -1.5398691704643510E-004   91.607226455647009        159.89934663642887        5.4056128396731153E-004
   3.5416047263281050E-004   91.537182278204895        159.89994032467752        5.3172339163116001E-004
   8.3919827416158166E-004   91.466439810993236        159.90053537560098        5.2327208344705252E-004
   1.3260259084486535E-003   91.395680828831630        159.90114360733457        5.1510863711250123E-004
   1.7882303040864433E-003   91.325703613887967        159.90177688253041        5.0708601366801379E-004
   2.2398464905752377E-003   91.257283644492162        159.90244646479007        4.9908215980685479E-004
   2.6596158289588683E-003   91.191210063334552        159.90316336033152        4.9095099393605887E-004
   3.0461685983188195E-003   91.128213876725241        159.90393780025008        4.8258110083996078E-004
   3.3885877064247488E-003   91.069108425607666        159.90477920701770        4.7381971343688471E-004
   3.6941130703124288E-003   91.014711858129218        159.90569592904669        4.6459880406429224E-004
   3.9496629274550473E-003   90.965884186601514        159.90669541602378        4.5475436381072355E-004
   4.1603881011063265E-003   90.923522778099780        159.90778390024482        4.4421381991316134E-004
   4.3088352731068874E-003   90.888425368834405        159.90896652194644        4.3285007138452755E-004
   4.3869640444073208E-003   90.861367921765819        159.91024690383279        4.2054766975532575E-004
   4.3953757378320151E-003   90.843089349241097        159.91162695598643        4.0721022247580939E-004
   4.3328407476735569E-003   90.834033724760943        159.91310688972692        3.9276476713246371E-004
   4.2032770507334123E-003   90.834501515811084        159.91468518764790        3.7716219285396663E-004
   4.0151939184490983E-003   90.844432479190431        159.91635869914265        3.6036513597668165E-004
   3.7460644158663894E-003   90.863505472774136        159.91812284820762        3.4232171431068084E-004
   3.4196723585608168E-003   90.891164174037371        159.91997108528122        3.2308403822203482E-004
   3.0313588206348102E-003   90.926540796290041        159.92189546551447        3.0266556935396440E-004
   2.6152653595065472E-003   90.968582608086010        159.92388653642726        2.8118460336893264E-004
   2.1652577844929188E-003   91.016082574329715        159.92593416894783        2.5873156454564206E-004
   1.6758639806816785E-003   91.067796725039571        159.92802740808224        2.3541213612446565E-004
   1.1672337616253250E-003   91.122600521332487        159.93015433985772        2.1142415803024534E-004
   6.4951743216549855E-004   91.179434837268403        159.93230258204642        1.8693845776479324E-004
   1.2059652780812291E-004   91.237384277293927        159.93445953145323        1.6211746928562640E-004
  -4.1037606667045052E-004   91.295775623798519        159.93661231237266        1.3714727096903487E-004
  -9.5295852567749660E-004   91.353947896908934        159.93874799901485        1.1213855290438297E-004
  -1.4641851465091744E-003   91.411374705310394        159.94085338234242        8.7378795261250654E-005
  -1.9666609765273133E-003   91.467457433371635        159.94291601615870        6.2998356164748230E-005
  -2.4551195939313646E-003   91.521621050906035        159.94492366644360        3.9097832044721386E-005
  -2.9094259339154578E-003   91.573170813118921        159.94686443980314        1.5872764455466468E-005
  -3.3553048794332566E-003   91.621358035949768        159.94872727387261       -6.5980223084854916E-006
  -3.7613984368905762E-003   91.665325919485610        159.95050131005971       -2.8197299755603017E-005
  -4.1063800728815070E-003   91.704153352717469        159.95217665716075       -4.8764862450337949E-005
  -4.4140256458356118E-003   91.737060349073474        159.95374491155479       -6.8170825845308893E-005
  -4.6776766613141627E-003   91.763379836599427        159.95519857766544       -8.6315456234368538E-005
  -4.8670587786423265E-003   91.782622648126804        159.95653123021350       -1.0311517917935431E-004
  -4.9995579403800368E-003   91.794574700867969        159.95773825171497       -1.1845111898159290E-004
  -5.0879927446730684E-003   91.799333516009881        159.95881640921485       -1.3226203632152190E-004
  -5.1098653218382842E-003   91.797190718053500        159.95976354201204       -1.4446531527130741E-004
  -5.0943102485514714E-003   91.788776457144365        159.96057910999104       -1.5500641220436801E-004
  -5.0360044524260491E-003   91.774823175636456        159.96126348385795       -1.6387007181899589E-004
  -4.9213114006653588E-003   91.756192665154927        159.96181807453326       -1.7098005424445807E-004
  -4.7749446832562248E-003   91.733721717051068        159.96224566590408       -1.7635163273469379E-004
  -4.6058153988010123E-003   91.708115400289273        159.96254981303628       -1.8006271089600535E-004
  -4.3846310531617605E-003   91.679982604494668        159.96273462523268       -1.8207214665751510E-004
  -4.1633140129881605E-003   91.649762301963733        159.96280548043271       -1.8244893364694709E-004
  -3.9129661185173066E-003   91.617854816856294        159.96276775988687       -1.8125050446942247E-004
  -3.6442983456336214E-003   91.584428121683572        159.96262755211021       -1.7850583167952467E-004
  -3.3672648820571348E-003   91.549524022998185        159.96239139200398       -1.7433610782771435E-004
  -3.0774172385606034E-003   91.513177461782021        159.96206601844713       -1.6881822688588627E-004
  -2.7601681835067076E-003   91.475501363629107        159.96165848429084       -1.6197331384318301E-004
  -2.4270209075333486E-003   91.436528461341126        159.96117651031639       -1.5385351341021681E-004
  -2.0912947315334649E-003   91.396533653927449        159.96062820596964       -1.4455644609734204E-004
  -1.7528097805230855E-003   91.355915760418171        159.96002174452551       -1.3415419418816177E-004
  -1.4278892124282383E-003   91.315220082178129        159.95936536742332       -1.2272900693855086E-004
  -1.1125715227288898E-003   91.275203153827832        159.95866698705467       -1.1035902048763454E-004
  -8.1201002773642205E-004   91.236777656096393        159.95793428343117       -9.7098675538842270E-005
  -5.1990192930547960E-004   91.200984005624477        159.95717457790889       -8.3011943523725345E-005
  -2.6182951661664773E-004   91.168888142794529        159.95639498752925       -6.8192234371854146E-005
  -3.0480940027583991E-005   91.141660479616107        159.95560180161365       -5.2687076464271539E-005
   1.5278906548427828E-004   91.120369699017090        159.95480066009182       -3.6609379714720822E-005
   3.1132652538938110E-004   91.105849670781183        159.95399603257957       -2.0032614138616929E-005
   4.2225532992582019E-004   91.098756106642355        159.95319178711102       -3.0189916636722004E-006
   4.8728139835641773E-004   91.099445437938016        159.95239063232270        1.4329693712381704E-005
   4.9472278921439464E-004   91.107957521830699        159.95159415999072        3.1932009757315261E-005
   4.7095117114226659E-004   91.123955037621641        159.95080255942798        4.9732035119700419E-005
   4.0315473941212649E-004   91.146810606711043        159.95001526066076        6.7677551334275091E-005
   2.9684835599929076E-004   91.175612923504744        159.94923062170923        8.5681770997489561E-005
   1.5724258516017160E-004   91.209265804870142        159.94844606210521        1.0367500207965777E-004
   2.4091806383262959E-005   91.246540061784060        159.94765819044747        1.2170269124260427E-004
  -1.1775370975085173E-004   91.286101098191011        159.94686377277552        1.3972176952939763E-004
  -2.7900165053172432E-004   91.326667913147745        159.94605936249050        1.5767822933553455E-004
  -4.3371430688081614E-004   91.367022231784091        159.94524103962490        1.7555303101314369E-004
  -5.7415978005822339E-004   91.406011318510764        159.94440504218468        1.9333815629139883E-004
  -6.9107063556018229E-004   91.442624223960493        159.94354795402194        2.1106531467521042E-004
  -7.9638141721723003E-004   91.475954371088108        159.94266693202189        2.2868324403261964E-004
  -8.6999558200645316E-004   91.505184202229685        159.94175941415517        2.4619404758317084E-004
  -8.9039867302102989E-004   91.529559841127963        159.94082360920032        2.6368477126609058E-004
  -8.8529813737868934E-004   91.548437998810400        159.93985902083571        2.8111405919836513E-004
  -8.4791604636987603E-004   91.561284083930445        159.93886577229654        2.9851974477799033E-004
  -7.8029772095773633E-004   91.567654571196485        159.93784477255861        3.1596120201301858E-004
  -6.4970180523894489E-004   91.567285627209529        159.93679766529763        3.3350382428679802E-004
  -4.6843951773044491E-004   91.560058000631145        159.93572762810061        3.5121066484403873E-004
  -2.7427733106103429E-004   91.546039913847281        159.93463907250808        3.6911387073479017E-004
  -2.9463741712512364E-005   91.525466003724077        159.93353672331571        3.8727901115602682E-004
   2.4695938103717679E-004   91.498818830263389        159.93242653836521        4.0575390565917885E-004
   5.4814891102228066E-004   91.466599205635362        159.93131524474180        4.2458634552349536E-004
   8.7045476466709808E-004   91.429490384743673        159.93021017364154        4.4383031913748059E-004
   1.2139672367119715E-003   91.388324659850994        159.92911917100670        4.6352680222186421E-004
   1.5688231418085163E-003   91.343888032553537        159.92805059978224        4.8368094427070216E-004
   1.9183759077929410E-003   91.297021304038012        159.92701309890836        5.0424831837431129E-004
   2.2940154210711007E-003   91.248682072135139        159.92601517883350        5.2528426138203949E-004
