   3.6430850000000001E-002   0.0000000000000000     
  0.10929255000000000        0.0000000000000000     
  0.18215425000000002        0.0000000000000000     
  0.25501594999999999        0.0000000000000000     
  0.32787765000000002        0.0000000000000000     
  0.40073934999999999        0.0000000000000000     
  0.47360105000000002        0.0000000000000000     
  0.54646275000000000        0.0000000000000000     
  0.61932445000000003        0.0000000000000000     
  0.69218615000000006        0.0000000000000000     
  0.76504784999999997        0.0000000000000000     
  0.83790955000000000        0.0000000000000000     
  0.91077125000000003        0.0000000000000000     
  0.98363295000000006        0.0000000000000000     
   1.0564946500000001        0.0000000000000000     
   1.1293563500000001        0.0000000000000000     
   1.2022180499999999        0.0000000000000000     
   1.2750797500000000        0.0000000000000000     
   1.3479414500000000        0.0000000000000000     
   1.4208031500000000        0.0000000000000000     
   1.4936648500000000        0.0000000000000000     
   1.5665265500000001        0.0000000000000000     
   1.6393882500000001        0.0000000000000000     
   1.7122499500000001        0.0000000000000000     
   1.7851116499999999        0.0000000000000000     
   1.8579733500000000        0.0000000000000000     
   1.9308350500000000        0.0000000000000000     
   2.0036967500000000        0.0000000000000000     
   2.0765584499999998        0.0000000000000000     
   2.1494201500000001        0.0000000000000000     
   2.2222818499999999        0.0000000000000000     
   2.2951435500000001        0.0000000000000000     
   2.3680052500000000        0.0000000000000000     
   2.4408669500000002        0.0000000000000000     
   2.5137286500000000        0.0000000000000000     
   2.5865903500000003        0.0000000000000000     
   2.6594520500000001        0.0000000000000000     
   2.7323137499999999        0.0000000000000000     
   2.8051754500000001        0.0000000000000000     
   2.8780371499999999        0.0000000000000000     
   2.9508988500000002        0.0000000000000000     
   3.0237605500000000        0.0000000000000000     
   3.0966222500000002        0.0000000000000000     
   3.1694839500000000        0.0000000000000000     
   3.2423456499999999        0.0000000000000000     
   3.3152073500000001        0.0000000000000000     
   3.3880690499999999        0.0000000000000000     
   3.4609307500000002        31.350929047250435     
   3.5337924500000000        0.0000000000000000     
   3.6066541500000002        0.0000000000000000     
   3.6795158500000000        0.0000000000000000     
   3.7523775500000003        0.0000000000000000     
   3.8252392500000001        0.0000000000000000     
   3.8981009499999999        0.0000000000000000     
   3.9709626500000001        0.0000000000000000     
   4.0438243500000004        0.0000000000000000     
   4.1166860500000002        0.0000000000000000     
   4.1895477500000000        0.0000000000000000     
   4.2624094499999998        0.0000000000000000     
   4.3352711500000005        0.0000000000000000     
   4.4081328500000003        0.0000000000000000     
   4.4809945500000001        0.0000000000000000     
   4.5538562499999999        0.0000000000000000     
   4.6267179499999997        0.0000000000000000     
   4.6995796500000004        0.0000000000000000     
   4.7724413500000002        0.0000000000000000     
   4.8453030500000001        7.9976859814414381     
   4.9181647499999999        0.0000000000000000     
   4.9910264499999997        0.0000000000000000     
   5.0638881500000004        0.0000000000000000     
   5.1367498500000002        0.0000000000000000     
   5.2096115500000000        0.0000000000000000     
   5.2824732499999998        0.0000000000000000     
   5.3553349500000005        0.0000000000000000     
   5.4281966500000003        0.0000000000000000     
   5.5010583500000001        0.0000000000000000     
   5.5739200499999999        0.0000000000000000     
   5.6467817499999997        0.0000000000000000     
   5.7196434500000004        0.0000000000000000     
   5.7925051500000002        0.0000000000000000     
   5.8653668500000000        0.0000000000000000     
   5.9382285499999998        21.298666464784912     
   6.0110902500000005        0.0000000000000000     
   6.0839519500000003        0.0000000000000000     
   6.1568136500000001        0.0000000000000000     
   6.2296753499999999        0.0000000000000000     
   6.3025370499999998        0.0000000000000000     
   6.3753987500000004        0.0000000000000000     
   6.4482604500000003        0.0000000000000000     
   6.5211221500000001        0.0000000000000000     
   6.5939838499999999        0.0000000000000000     
   6.6668455500000006        0.0000000000000000     
   6.7397072500000004        0.0000000000000000     
   6.8125689500000002        0.0000000000000000     
   6.8854306500000000        7.9208906427993373     
   6.9582923499999998        0.0000000000000000     
   7.0311540500000005        0.0000000000000000     
   7.1040157500000003        0.0000000000000000     
   7.1768774500000001        0.0000000000000000     
   7.2497391499999999        0.0000000000000000     
   7.3226008499999997        0.0000000000000000     
   7.3954625500000004        0.0000000000000000     
   7.4683242500000002        0.0000000000000000     
   7.5411859500000000        0.0000000000000000     
